epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,0.0001,0.3,22.291264920621305,16.767320336522282,3.7710545642955884,3.7710545642955884,3.7599840421934387,0.0,0.0,0.3317141806757128,4.716401209702363,0.17088360641453718,2.8117591529279142,0.0753242813453481,0.0003526304963334287,0.0,0.7579253702550321,0.0,0.0,0.0,2.7833747283832446,38.20550722689242,31.475791931152344,39.3255729675293,43.10641860961914,0.9999999403953552,0.1853661835193634,0.6334600448608398,3.169323682785034,0.40022945404052734,0.12872502207756042,0.0,0.0,0.7426680374789882,0.17921953990652756,0.7586814958202668,1.0,0.43473195224194916,0.27660953032003865,1.0,0.29120154316360886,0.0,0.429491270232845,0.2783067234464594,0.0,0.2922019990714821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-05,0.35,21.733687813217575,16.304083308658086,3.6938271200334705,3.6938271200334705,3.6738701124449036,0.0,0.0,0.33429948945303223,4.627987919627009,0.16812517916834033,2.802151003399411,0.07729573477361654,0.00042714296472007155,0.0,0.773399787980157,0.0,0.0,0.0,2.8135854746844315,37.04162061536634,28.159664154052734,38.640342712402344,43.19069290161133,1.0000001192092896,0.2116764783859253,0.5593158006668091,3.3815419673919678,0.4042336940765381,0.14122232794761658,0.0,0.0,0.7969814168440329,0.2148858490022453,0.73037533314996,1.0,0.4391573667526245,0.2816289091432417,1.0,0.2822831877180048,0.0,0.433032592406144,0.2834475354568378,0.0,0.2835198721370181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346306e-05,0.4,20.250129029557513,14.902287212578026,3.768268617423805,3.768268617423805,3.746650457382202,0.0,0.0,0.33188385415721583,4.14904497765206,0.1653939892311354,2.507876947119429,0.07469831336591695,0.0005002942115597025,0.0,0.789765976570748,0.0,0.0,0.0,2.797562141676207,36.321484230660104,25.58963966369629,38.33964157104492,43.61454391479492,0.9999999403953552,0.21597258746623993,0.4934700131416321,3.0854148864746094,0.4074733853340149,0.14227288961410522,0.0,0.0,0.8573434884483749,0.22545815359901739,0.7370270415104537,1.0,0.44246676805857066,0.28725885217254227,1.0,0.2731799523572664,0.0,0.4365665517948769,0.28889221516815394,0.0,0.2745412298150965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-05,0.45,20.603737521815944,15.275787224640718,3.729464170095083,3.729464170095083,3.703228505882057,0.0,0.0,0.33322189385826523,4.1653570097845956,0.16289216803537832,2.575092119139594,0.07809104991925729,0.0005586150297391656,0.0,0.8016132325739473,0.0,0.0,0.0,2.7104808962022937,36.325132937044714,24.18050765991211,38.48969650268555,44.561710357666016,1.0,0.2328462302684784,0.37520673871040344,2.8256328105926514,0.4093364179134369,0.1471380889415741,0.0,0.0,0.9042077515576337,0.21844613028539195,0.758411570892767,1.0,0.4438973979370014,0.2928877948103724,1.0,0.26623302456494924,0.0,0.4378977522656724,0.2944405038614531,0.0,0.2676617495111517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238582e-05,0.5,18.315584156964277,13.084286805745718,3.7111142583795496,3.7111142583795496,3.68067986900742,0.0,0.0,0.3341629118532748,3.8499428130484916,0.16045402312600934,2.490279072039836,0.07884944200113013,0.000675716736303592,0.0,0.8262595937058732,0.0,0.0,0.0,2.742943505983095,35.73018027640678,21.887977600097656,38.041282653808594,45.70764923095703,0.9999999403953552,0.2583366930484772,0.2682785987854004,2.90571665763855,0.4148785471916199,0.15847395360469818,0.0,0.0,1.0278067894884058,0.25933460569059524,0.7476815600530525,1.0,0.45036290706814947,0.29818836176717606,1.0,0.2547736159853033,0.0,0.44369960314518697,0.2997884033499537,0.0,0.25651199753220016,250.40711855626367,375.9011602809273,0.6606915324072002,-123.68835044693161,250.40711807526372,321.7229352149101,385.9659374632742,422.65276163962994,189.55287061418807,142.493939451469,562.2936368195907,0.038832245188421606,0.3253878437197581,0.17946065852488555,0.29338120641609433,0.0,0.36367736082719143,0.2625129869084352,0.17598315097061684,1.3833158037488573,0.7169762925506578,0.7567696310138874,0.8325638488879118,0.21697629255065776,-0.043230368986112655,-0.11743615111208816,0.0,0.0,0.5164835164835165,0.4835164835164835,1.0,2.334464642045262,2.2752458718451827,2.2321263401062934,-7.998642921447754,0.0003358617832418531
16,9.999402106450908e-06,9.999402106450908e-05,0.55,17.55103363861909,12.385557458207414,3.7056955195762016,3.7056955195762016,3.6760118716471903,0.0,0.0,0.33359799916679794,3.6205386922166154,0.15843705510770953,2.4136641412167936,0.0794165551259711,0.000802812131902052,0.0,0.8476156189634994,0.0,0.0,0.0,2.6783347194259233,35.648852683402396,19.96819305419922,38.33964157104492,46.974708557128906,1.0000017881393433,0.28203198313713074,0.25,3.196394443511963,0.41822418570518494,0.16517846286296844,7.112375533428166e-05,0.0,1.1180857983795371,0.2762186619881037,0.7529539661549832,1.0,0.453304708809466,0.3064310719838014,1.0,0.2435523005756172,0.0,0.4467334843970634,0.30779045578595754,0.0,0.2454760586087768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236749e-05,0.6,17.8039415462597,12.646651680405075,3.731842840040052,3.731842840040052,3.702513991175471,0.0,0.0,0.3319981847260449,3.506596752115198,0.15772036765072797,2.3619923527176314,0.07518624876802033,0.0008879972093210027,0.0,0.8701930191065814,0.0,0.0,0.0,2.6580348401456266,35.29893926672033,18.942466735839844,38.041282653808594,47.343135833740234,1.000001311302185,0.30483636260032654,0.25,3.4550790786743164,0.4229830205440521,0.17648233473300934,6.018163912900755e-05,0.0,1.1232871638761985,0.2808323522677293,0.7499905978640019,1.0,0.4589186359096218,0.3105800159879633,1.0,0.23434020659408053,0.0,0.4516964885028633,0.31192437539229523,0.0,0.2363791417431187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.998828152245169e-05,0.65,16.8899700061695,11.788541304098594,3.716873040070405,3.716873040070405,3.6853427307025806,0.0,0.0,0.33124715653625697,3.375696001826106,0.1553586105237136,2.279634362942464,0.07807285499733847,0.0010150781725659162,0.0,0.8970489824140394,0.0,0.0,0.0,2.7072054824313603,34.62885232873865,18.252405166625977,37.01518249511719,47.250762939453125,1.0000113248825073,0.3140846788883209,0.25,3.2070693969726562,0.42860928177833557,0.18090951442718506,0.00024346208556734873,0.0,1.1834366982047622,0.28455874807125814,0.7595488220849285,1.0,0.46584776768813263,0.314186090553129,1.0,0.22369097012120323,0.0,0.4586916106778222,0.3153560258246757,0.0,0.2259523602756294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.998469442606819e-05,0.7,15.955278577031317,10.908046503324766,3.693134269198856,3.693134269198856,3.6594290926649764,0.0,0.0,0.3317468021367047,3.2154489658974312,0.1529953089114782,2.279984255094786,0.07980522442911123,0.0011015155437603793,0.0,0.914819010206171,0.0,0.0,0.0,2.6068127477491223,34.96341107342694,17.96942710876465,37.9670524597168,47.43569564819336,1.0000094175338745,0.34638285636901855,0.25,4.0,0.4306265413761139,0.19604045152664185,0.0004458912353649196,5.47105810263705e-06,1.149477383574924,0.2752741305409251,0.7605223604445259,1.0,0.4678440963899767,0.31783833374848236,1.0,0.21861266687109665,0.0,0.4594455506350543,0.3191211255821022,0.0,0.22143331935276855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-05,0.75,16.169675285751755,11.134675438339645,3.6745416473697974,3.6745416473697974,3.641268639951139,0.0,0.0,0.33137385184700424,3.24704013644038,0.15591111900033178,2.2762252994485803,0.08004428989983894,0.0012809275429242768,0.0,0.9263913808642207,0.0,0.0,0.0,2.6205389821851575,34.27926393457361,17.48473358154297,36.870872497558594,46.51820755004883,1.0000269412994385,0.3591102659702301,0.25,3.9165124893188477,0.4346957504749298,0.20437754690647125,0.000828865302549513,0.0,1.2831330798767708,0.28699141700525543,0.7763354234209148,1.0,0.47282849695231466,0.3203724816038802,1.0,0.21178191578066027,0.0,0.4635535704123007,0.32166894062145335,0.0,0.2147774885635118,249.44163148481766,375.288544127428,0.6541733259427042,-125.73096378032977,249.44163223588328,319.9592708640022,383.8422830922959,420.4015161558131,186.68202645438058,140.86049498328867,563.4912802654763,0.04813602509863402,0.3435680097631938,0.2516053096353801,0.3098232068651869,0.0,0.3831793174379035,0.29390486610073446,0.2462616177016649,1.3756503287947515,0.7209519621853359,0.7647026492250192,0.8373639661426844,0.22095196218533586,-0.03529735077498086,-0.11263603385731558,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,2.3131404306207384,2.2563241857748766,2.21470172392143,-7.996811389923096,0.0003364774165675044
21,9.99760857632013e-06,9.99760857632013e-05,0.8,16.805115132718473,11.78737769255767,3.671202820700568,3.671202820700568,3.643119708911793,0.0,0.0,0.32983730370933945,3.2051694199845597,0.1526825045411651,2.2538891998497217,0.07845752051955945,0.0013708185052146782,0.0,0.9374041541202648,0.0,0.0,0.0,2.625721854132575,33.8073279922073,16.979917526245117,36.72712707519531,45.976253509521484,1.0000213384628296,0.363668292760849,0.25,3.703338861465454,0.4367694854736328,0.20889540016651154,0.0007249151985994091,0.0,1.2512213346120473,0.2768015692362914,0.778774896511722,1.0,0.4752093601871181,0.3224916047341115,1.0,0.20762431943738782,0.0,0.4653239209909697,0.3238507460903477,0.0,0.21082532566946907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,15.25282671644881,10.308110662408778,3.657559175749083,3.657559175749083,3.6335459979804785,0.0,0.0,0.33240591915878087,2.982927354606422,0.15053728424214027,2.1667698525093697,0.0780957579814099,0.0015458250323914595,0.0,0.9679063574687855,0.0,0.0,0.0,2.651299341304882,33.28836786424792,16.55421257019043,36.08717346191406,45.26345443725586,1.0000364780426025,0.39301633834838867,0.25,4.0,0.44106513261795044,0.23060782253742218,0.0012474012474012475,1.09421162052741e-05,1.2629982055844486,0.2951635798892459,0.7662992880083628,1.0,0.4808879067768922,0.3227476896466436,1.0,0.20334548483023773,0.0,0.467519993717606,0.3246503891171636,0.0,0.20782961394335772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,15.966184976938608,11.044850800488446,3.6187767918045455,3.6187767918045455,3.605620590416161,0.0,0.0,0.3290942206576064,3.0536159115868644,0.1515785580551302,2.1752276001749813,0.0799587383060842,0.0017381904086702176,0.0,0.9767489771585207,0.0,0.0,0.0,2.7575204565718368,32.214971800108216,15.827022552490234,34.90864181518555,43.870845794677734,1.0000277757644653,0.3856099545955658,0.25,4.0,0.4441899359226227,0.23287023603916168,0.0009464930517562096,1.9148703359229675e-05,1.3296266472017444,0.3295363755644979,0.7521587159387779,1.0,0.4850543447442957,0.322863547383128,1.0,0.19985908753163106,0.0,0.47064681069270986,0.3248110776012008,0.0,0.20454211371975975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,15.81437907347808,10.859911995965081,3.6572027786357983,3.6572027786357983,3.6475078672976107,0.0,0.0,0.33088988307360057,3.0183534622192383,0.1504893931182655,2.17985919359568,0.07899770452766805,0.0017917070544098278,0.0,0.9841993724977648,0.0,0.0,0.0,2.712651117427929,32.065189413122226,15.951155662536621,34.90864181518555,43.10641860961914,1.000037431716919,0.3975151777267456,0.25,3.49777889251709,0.4451599419116974,0.2406761795282364,0.0010860050333734545,0.0,1.4059693297824345,0.3346909622888307,0.7619500260787181,1.0,0.4861421432044055,0.3238676955571046,1.0,0.1983631917753735,0.0,0.46986409296860565,0.325958793227737,0.0,0.2041771174282641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,16.09311340950631,11.131790844169823,3.683046579360962,3.683046579360962,3.6802693251016976,0.0,0.0,0.33033499927134125,2.9615184423085807,0.15048283378820163,2.141190503094647,0.07864935122228958,0.0018870539057093698,0.0,0.9941607343183981,0.0,0.0,0.0,2.67339902310758,32.01332716039709,15.765318870544434,34.84052658081055,42.93836212158203,1.0000512599945068,0.4057301878929138,0.25,3.9129104614257812,0.44551852345466614,0.24520693719387054,0.001490863332968596,0.0,1.5588111635800954,0.35069462898615245,0.775024302378796,1.0,0.4863158625525397,0.32528481692881195,1.0,0.19748817505063238,0.0,0.4691546221037169,0.32725599891430623,0.0,0.20358937414916786,245.74478996193017,371.46694550769354,0.6394687835602689,-126.94779297545716,245.74479013511714,315.1744459054969,378.5937588960743,415.00937282982517,181.86475481305803,137.15661999606345,559.9846632584282,0.07233562653006673,0.33324725603640637,0.2970596815605711,0.3028573049411271,0.0,0.3714910547359171,0.2204217540393766,0.1755324248141369,1.3523057160651395,0.7277857169030083,0.7944010846066469,0.8586713568575721,0.2277857169030083,-0.00559891539335311,-0.09132864314242783,0.0,0.0,0.5,0.5,1.0,2.278465139341878,2.2190976594830607,2.1795283962082075,-7.995307445526123,0.0003369837359059602
26,9.99461986111929e-06,9.994619861119289e-05,1.0,15.642861005422231,10.72457624126125,3.664941510638675,3.664941510638675,3.654028673429747,0.0,0.0,0.32865431582605514,2.851237677239083,0.1490661924755251,2.1363591567890063,0.07569096428719727,0.0019287510202392131,0.0,0.9961760253519625,0.0,0.0,0.0,2.611751195546743,32.008532807633685,15.520899772644043,35.04526901245117,42.77096176147461,1.000097632408142,0.4191354215145111,0.25,4.0,0.44497689604759216,0.2534617483615875,0.002401794507057665,2.735529051318525e-06,1.5013853053788881,0.34906774114918065,0.7675028922298595,1.0,0.48546137358691244,0.3256709656199893,1.0,0.19882035738713033,0.0,0.4666610883699881,0.3276923862663475,0.0,0.2056465241554621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,15.825592659615182,10.916330182874525,3.660483205640638,3.660483205640638,3.648148246713587,0.0,0.0,0.32985592210615006,2.839238488996351,0.14986487337060878,2.1135344569747514,0.08173855665970493,0.0020536522701936396,0.0,0.9878703645757727,0.0,0.0,0.0,2.5917732973356506,31.82390950177167,15.310144424438477,34.772544860839844,42.4381103515625,1.0001530647277832,0.4343504309654236,0.25,3.8625311851501465,0.4443328380584717,0.26063066720962524,0.0034330889594047487,0.0,1.5122937576190845,0.3720461154306257,0.7539855510503692,1.0,0.48441069110019785,0.3264906309746407,1.0,0.19942922729092674,0.0,0.46428734305742625,0.3285185477218112,0.0,0.20719411002623067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,16.142012956980114,11.215475327259785,3.679480507567122,3.679480507567122,3.671496629714966,0.0,0.0,0.3307313621044159,2.8065727530299007,0.14737311690240293,2.137020198074547,0.07989172174318417,0.002094331628491951,0.0,0.9991867091204669,0.0,0.0,0.0,2.558241045152819,31.567737476245778,15.04337215423584,34.569393157958984,42.27266311645508,1.0002341270446777,0.452974408864975,0.25,3.826310157775879,0.4440300464630127,0.2700698971748352,0.0050744063901958635,0.0,1.4927025711214221,0.38088963805018244,0.7448321953622471,1.0,0.48377036403965307,0.3275236696810336,1.0,0.19961142539978027,0.0,0.46186109249656265,0.3295401930809021,0.0,0.20859871079792847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649144e-05,1.0,15.733492928582269,10.837547431121001,3.655907759795318,3.655907759795318,3.648284254847346,0.0,0.0,0.3292922111781868,2.794926037659516,0.14868915403211438,2.1171608228941223,0.07871879274780685,0.002160876794290301,0.0,1.0045985144537848,0.0,0.0,0.0,2.556951748358237,31.217504346692884,15.04337215423584,34.09998321533203,41.943695068359375,1.0003310441970825,0.4585009813308716,0.25,3.874912977218628,0.44497326016426086,0.2735730707645416,0.006852500273552905,0.0,1.5712888917407475,0.3855053540822622,0.7546566031818749,1.0,0.4849279909520536,0.32803605214969533,1.0,0.19832941607849017,0.0,0.46201001228512945,0.329882837630607,0.0,0.20810715250066808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
