epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
1,1.0000000000000002e-06,1.0000000000000002e-06,0.0,24.78872788918985,18.780998668155156,3.7559295151684737,3.7559295151684737,3.7559295151684737,0.0,0.0,0.3314604195388588,5.93143452824773,0.17327596891570735,4.0528393629434945,0.0775050671922194,0.0002775090350140188,0.0,0.6618590983184608,0.0,0.0,0.0,2.1253280059711352,50.00423586046374,50.00431823730469,50.00431823730469,50.00431823730469,0.9999998211860657,0.007169711869210005,0.9209101796150208,1.019149899482727,0.33306369185447693,0.0024616997689008713,0.0,0.0,0.0,0.0,0.0,1.0,0.3330033993398821,0.3331495958405572,1.0,0.33385187790200516,0.0,0.3330030811799539,0.333149324397783,0.0,0.33384760167147665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2.0000000000000003e-06,2.0000000000000003e-06,0.0,24.778412715808766,18.775939735206396,3.7740549719011462,3.7740549719011462,3.7740549719011462,0.0,0.0,0.3324389079132596,5.826701331782985,0.17323814976859736,4.037276525755186,0.0781025799947816,0.0002760327101773205,0.0,0.6597192561304247,0.0,0.0,0.0,2.128484088021356,49.94675569276552,49.9067497253418,49.9067497253418,50.00431823730469,1.0000001192092896,0.006853664759546518,0.9293205142021179,1.01815664768219,0.33206412196159363,0.002724386053159833,0.0,0.0,0.0,0.0,0.0,1.0,0.3317629002236031,0.33256168462134694,1.0,0.3356866820438488,0.0,0.3317653963694701,0.3325638166955999,0.0,0.3356707845185254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3e-06,3e-06,0.0,24.181186212075723,18.204157880834632,3.81004811622001,3.81004811622001,3.81004811622001,0.0,0.0,0.33294130338204875,5.687875773455645,0.1731728573103209,3.868936036084149,0.07869752571993582,0.0002711838311075258,0.0,0.6488153966697486,0.0,0.0,0.0,2.135865630330266,49.76693818375871,49.71218490600586,49.71218490600586,49.9067497253418,0.9999999403953552,0.006072027143090963,0.9203882217407227,1.0192397832870483,0.32993003726005554,0.0035837970208376646,0.0,0.0,0.0,0.0,0.0,1.0,0.3291341960430145,0.3312041139280474,1.0,0.3396891629373705,0.0,0.3291422523356773,0.33121156611958064,0.0,0.3396461855720829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4.000000000000001e-06,4.000000000000001e-06,0.0,25.799841287973766,19.74619873149975,3.8305127685134477,3.8305127685134477,3.8305127685134477,0.0,0.0,0.33296343925836924,5.838272075395326,0.1730759167993391,3.996701833364126,0.0797693749537339,0.0002651204476195916,0.0,0.6484257127787616,0.0,0.0,0.0,2.1436441073546537,49.61942219089817,49.518367767333984,49.61518478393555,49.71218490600586,1.0,0.005185791291296482,0.9404425024986267,1.0160067081451416,0.3277643620967865,0.004629345145076513,0.0,0.0,0.0,0.0,0.0,1.0,0.32656143082154765,0.3293340504169464,1.0,0.3441489653007404,0.0,0.32657631587337804,0.3293502838224978,0.0,0.3440733962767833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
