epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
1,1.0000000000000002e-06,1.0000000000000002e-06,0.0,23.83804040341764,17.929607597557276,3.804744327390516,3.804744327390516,3.804744327390516,0.0,0.0,0.3323903542918128,5.600319288872384,0.1732783671971914,3.8369577124312118,0.0,0.000276331726077793,0.0,0.6533625528619096,0.0,0.0,0.0,2.124427099485655,50.00303361222551,50.00431823730469,50.00431823730469,50.00431823730469,1.0000001192092896,0.007308984640985727,0.924323320388794,1.0195887088775635,0.3330577313899994,0.002505868673324585,0.0,0.0,0.0,0.0,0.0,1.0,0.3329978657735361,0.33313660283346436,1.0,0.3338694741597047,0.0,0.33299751297847646,0.3331367067388586,0.0,0.3338657875318785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2.0000000000000003e-06,2.0000000000000003e-06,0.0,24.739815634650153,18.82867786046621,3.806255237476246,3.806255237476246,3.806255237476246,0.0,0.0,0.33088772764077057,5.659566705291335,0.17323917553231521,3.787570064132278,0.0,0.0002748166199937161,0.0,0.6529102631517358,0.0,0.0,0.0,2.1289782846296155,49.919976002461205,49.9067497253418,49.9067497253418,50.00431823730469,1.0,0.006713864393532276,0.9281560778617859,1.0187870264053345,0.3319735825061798,0.0026909285224974155,0.0,0.0,0.0,0.0,0.0,1.0,0.3316564576045887,0.3324791652125281,1.0,0.3358727878815419,0.0,0.33165813620026047,0.33248301857226603,0.0,0.33585884603294164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3e-06,3e-06,0.0,25.65143198580355,19.690858892492347,3.794590608493702,3.794590608493702,3.794590608493702,0.0,0.0,0.33090901697004166,5.87076761915877,0.173185230912389,3.882126150904475,0.0,0.00026796643175436437,0.0,0.6518066557678016,0.0,0.0,0.0,2.133411046620962,49.78080058742214,49.71218490600586,49.80937194824219,49.9067497253418,0.9999999403953552,0.0063298288732767105,0.9249210953712463,1.0177525281906128,0.3303062915802002,0.00340595212765038,0.0,0.0,0.0,0.0,0.0,1.0,0.3295510741504463,0.33168859900654973,1.0,0.33877186920191793,0.0,0.32955549455977773,0.33169598434422465,0.0,0.3387485235124021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4.000000000000001e-06,4.000000000000001e-06,0.0,24.889571061005462,18.90145644626102,3.7823498055741593,3.7823498055741593,3.7823498055741593,0.0,0.0,0.33260534099630407,5.892144995766717,0.1731157987504392,4.05692518079603,0.0,0.00026416178474932705,0.0,0.6459361717507646,0.0,0.0,0.0,2.14069220182058,49.63333243292731,49.518367767333984,49.61518478393555,49.71218490600586,1.0000001192092896,0.005603914149105549,0.9380348920822144,1.0210723876953125,0.32798779010772705,0.004646868444979191,0.0,0.0,0.0,0.0,0.0,1.0,0.3267464766631255,0.3299514337165936,1.0,0.3433163592944274,0.0,0.32675617611086044,0.32996500102249354,0.0,0.34327882447758234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5e-06,5e-06,0.0,25.201940407624114,19.206246659562396,3.742962714788076,3.742962714788076,3.742962714788076,0.0,0.0,0.3333878694353877,6.0763534468573495,0.17304989051174474,4.105059739705679,0.0,0.00026271959634598444,0.0,0.6481958772685077,0.0,0.0,0.0,2.1526714080088847,49.37404405748522,49.22907257080078,49.421749114990234,49.518367767333984,0.9999999403953552,0.004622158594429493,0.9412488341331482,1.0196142196655273,0.32488781213760376,0.006390332244336605,0.0,0.0,0.0,0.0,0.0,1.0,0.32291629024454066,0.32804861745318853,1.0,0.34903938625309916,0.0,0.3229287685574712,0.32806502645080154,0.0,0.34900620740813176,250.889676460853,378.7062073829111,0.6476152884363987,-133.68108001122107,250.88967715703964,321.0360642937805,384.0408859647301,419.7326119783652,182.4278689793178,139.32424175646878,574.1760618790337,0.03735460044309916,0.25318496847914973,0.27883986769070196,0.2998037667317682,0.0,0.3387626264272251,0.29381125404544,0.1702032300400729,1.390768491241911,0.7363233300355428,0.7827305705177531,0.8314279432780037,0.23632333003554284,-0.017269429482246967,-0.11857205672199622,0.0,0.0,0.5,0.5,1.0,2.333184911654546,2.2752856389506833,2.2323786403451646,-4.000761032104492,0.018136244267225266
6,6e-06,6e-06,0.05,24.664157326157028,18.72460924612509,3.7891084116858407,3.7891084116858407,3.7892635384121456,0.0,0.0,0.3336178426806991,5.722080578675142,0.17287792144594966,3.9514828759270744,0.0,0.00022717154304798996,0.0,0.631917276897946,0.0,0.0,0.0,2.168356328397184,48.96709369968723,48.65553665161133,48.94146728515625,49.22907257080078,1.0000001192092896,0.004611103795468807,0.9551100730895996,1.024863600730896,0.3208532929420471,0.008999254554510117,0.0,0.0,1.6762569788339976,0.814853814808098,0.5138849084017479,1.0,0.3179470276510393,0.3254845118200457,1.0,0.35658600282024694,0.0,0.3179753873799298,0.32551390577006983,0.0,0.3565107084609367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7e-06,7e-06,0.1,27.442579810683792,21.401751904874235,3.7581278117927344,3.7581278117927344,3.7585505408209725,0.0,0.0,0.3355846630560385,6.1351644541766195,0.17265185109666875,4.1934286323753565,0.0,0.00021041760722968124,0.0,0.6378507581917016,0.0,0.0,0.0,2.190228964831378,48.38479779217694,47.99485397338867,48.46584701538086,48.75066375732422,1.0000001192092896,0.00614725798368454,0.9402042031288147,1.057390570640564,0.3159087598323822,0.012512811459600925,0.0,0.0,1.7139599033304163,0.3865627018181053,0.774462225710782,1.0,0.3108183830171018,0.32773392345454244,1.0,0.3614453641144005,0.0,0.31088216079247966,0.32776130051226227,0.0,0.36135653627885356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8.000000000000001e-06,8.000000000000001e-06,0.15,26.401084925677324,20.486252140354466,3.7674728857504354,3.7674728857504354,3.7681328283773885,0.0,0.0,0.3344595907507716,5.735207370809607,0.17254048585891724,3.920309401847221,0.0,0.00020773766516720424,0.0,0.6348289492967967,0.0,0.0,0.0,2.206637530713468,47.64819418417441,47.06654739379883,47.714454650878906,48.18269729614258,0.9999998211860657,0.010595585219562054,0.9107627868652344,1.080497145652771,0.3148663341999054,0.016391940414905548,0.0,0.0,1.8086640383746173,0.17958942700076747,0.9007060331878118,1.0,0.30680351643948944,0.3412164715496269,1.0,0.35200080839363307,0.0,0.3069136255496257,0.3411800410296466,0.0,0.3519063334207277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9e-06,9e-06,0.2,26.243216514587402,20.380512727273477,3.7770028887568294,3.7770028887568294,3.7774727151200578,0.0,0.0,0.33434579904015,5.607352688505843,0.1721851068574029,3.736523879540933,0.0,0.0002188229527500634,0.0,0.6500148016053278,0.0,0.0,0.0,2.2274571367212244,46.56573909037822,45.70764923095703,46.70027160644531,47.343135833740234,0.9999999403953552,0.023602960631251335,0.847357988357544,1.2642360925674438,0.3267524838447571,0.013851766474545002,0.0,0.0,1.781982557193653,0.09210108180303832,0.9483153853379557,1.0,0.3225470048350257,0.34304795474619476,1.0,0.33440470695495605,0.0,0.3225757842128341,0.3429747980994147,0.0,0.3344494184932193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1e-05,1e-05,0.25,26.3783263129157,20.53655771307043,3.764102516947566,3.764102516947566,3.7630910422350907,0.0,0.0,0.3368154981651822,5.578805685043335,0.1715955931592632,3.7150597185701937,0.0,0.0002566394683231625,0.0,0.6657499461560636,0.0,0.0,0.0,2.2825875282287598,45.05364835584486,43.359737396240234,45.35194778442383,46.42744064331055,1.0,0.05406473949551582,0.8064831495285034,1.6886852979660034,0.33815550804138184,0.021662410348653793,0.0,0.0,1.7514591088166107,0.06147824026442863,0.964898843509988,1.0,0.3394322371160662,0.3355520818684552,1.0,0.3250714516317522,0.0,0.3391881907308424,0.33553161089484757,0.0,0.3252801919305647,250.8300906590053,378.4200508907804,0.6487905495947746,-132.75683857844427,250.83009139201758,321.1181290319292,384.2438736120733,420.0103210176491,183.02513558523995,139.61500235860663,573.0340270996094,0.03695569402208075,0.25880704585203124,0.19680239752257625,0.3031939421359141,0.0,0.33797051554195484,0.2946644446640791,0.18294344119569947,1.3880612274185313,0.7301674544721704,0.7784800850097101,0.8323623172474442,0.23016745447217035,-0.021519914990289934,-0.1176376827525557,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,2.336308473414117,2.276841491133302,2.233727524241248,-3.9973785877227783,0.018197137862443924
